Date,Open,High,Low,Close,Volume,Adj Close
2009-08-21,5296.009766,5478.180176,5286.22998,5462.740234,43773600,5462.740234
2009-08-20,5261.660156,5325.859863,5261.660156,5311.060059,21068200,5311.060059
2009-08-19,5210.470215,5253.709961,5158.600098,5231.97998,22579000,5231.97998
2009-08-18,5218.089844,5250.740234,5200.470215,5250.740234,18722700,5250.740234
2009-08-17,5296.330078,5296.330078,5173.839844,5201.609863,27515600,5201.609863
2009-08-14,5402.990234,5444.129883,5289.779785,5309.109863,27562700,5309.109863
2009-08-13,5357.77002,5455.27002,5357.77002,5401.109863,27357600,5401.109863
2009-08-12,5283.410156,5367.629883,5252.149902,5350.089844,24946800,5350.089844
2009-08-11,5423.160156,5455.180176,5272.359863,5285.810059,27981400,5285.810059
2009-08-10,5451.790039,5452.200195,5390.700195,5418.120117,20204100,5418.120117
2009-08-07,5366.379883,5480.930176,5312.779785,5458.959961,31454900,5458.959961
2009-08-06,5389.580078,5422.02002,5340.359863,5369.97998,28714400,5369.97998
2009-08-05,5406.379883,5451.77002,5333.52002,5353.009766,30461000,5353.009766
2009-08-04,5418.830078,5427.569824,5360.439941,5417.02002,26131300,5417.02002
2009-08-03,5330.870117,5463.319824,5309.350098,5426.850098,29195700,5426.850098
2009-07-31,5349.140137,5383.02002,5303.689941,5332.140137,32450300,5332.140137
2009-07-30,5293.549805,5396.950195,5251.50,5360.660156,36630900,5360.660156
2009-07-29,5168.890137,5307.819824,5159.25,5270.319824,31479900,5270.319824
2009-07-28,5261.899902,5304.049805,5174.089844,5174.740234,32270300,5174.740234
2009-07-27,5269.149902,5309.620117,5216.490234,5251.549805,23239800,5251.549805
2009-07-24,5233.850098,5301.910156,5202.02002,5229.359863,30435400,5229.359863
2009-07-23,5129.220215,5258.839844,5101.259766,5247.279785,29287400,5247.279785
2009-07-22,5098.839844,5137.509766,5050.399902,5121.560059,24780000,5121.560059
2009-07-21,5041.189941,5141.359863,5027.299805,5093.970215,23944300,5093.970215
2009-07-20,5014.50,5063.600098,5007.950195,5030.149902,21907700,5030.149902
2009-07-17,4980.009766,5017.600098,4960.649902,4978.399902,30019000,4978.399902
2009-07-16,4920.77002,4998.680176,4904.240234,4957.189941,26740800,4957.189941
2009-07-15,4799.25,4928.450195,4798.689941,4928.439941,28678300,4928.439941
2009-07-14,4734.200195,4802.97998,4705.910156,4781.689941,24792000,4781.689941
2009-07-13,4564.939941,4722.339844,4524.009766,4722.339844,23699200,4722.339844
2009-07-10,4613.120117,4644.549805,4570.049805,4576.310059,19961800,4576.310059
2009-07-09,4600.169922,4669.919922,4596.319824,4630.069824,21032700,4630.069824
2009-07-08,4594.870117,4630.620117,4558.00,4572.649902,22458300,4572.649902
2009-07-07,4663.370117,4703.299805,4590.689941,4598.189941,20505400,4598.189941
2009-07-06,4669.660156,4686.899902,4611.209961,4651.819824,19218400,4651.819824
2009-07-03,4738.00,4748.319824,4685.27002,4708.209961,15423100,4708.209961
2009-07-02,4891.00,4891.00,4718.490234,4718.490234,25845800,4718.490234
2009-07-01,4820.609863,4930.350098,4818.910156,4905.439941,23411300,4905.439941
2009-06-30,4897.459961,4905.640137,4790.169922,4808.640137,23093900,4808.640137
2009-06-29,4768.109863,4901.359863,4762.609863,4885.089844,21406800,4885.089844
2009-06-26,4818.189941,4866.799805,4753.930176,4776.470215,22572600,4776.470215
2009-06-25,4838.040039,4838.040039,4720.240234,4800.560059,23083200,4800.560059
2009-06-24,4728.779785,4840.350098,4698.189941,4836.009766,26187600,4836.009766
2009-06-23,4680.339844,4752.859863,4669.799805,4707.149902,26326200,4707.149902
2009-06-22,4837.279785,4846.089844,4693.339844,4693.399902,29320600,4693.399902
2009-06-19,4844.819824,4878.819824,4816.120117,4839.459961,77798700,4839.459961
2009-06-18,4810.350098,4858.669922,4768.939941,4837.47998,29091500,4837.47998
2009-06-17,4883.060059,4886.649902,4761.200195,4799.97998,35484400,4799.97998
2009-06-16,4899.810059,4933.790039,4870.200195,4890.720215,22942900,4890.720215
2009-06-15,5051.350098,5051.350098,4886.399902,4889.939941,26581700,4889.939941
2009-06-12,5098.009766,5108.77002,5044.330078,5069.240234,21757100,5069.240234
2009-06-11,5039.970215,5120.870117,5038.029785,5107.259766,18470800,5107.259766
2009-06-10,5047.529785,5133.399902,5034.810059,5051.180176,25758300,5051.180176
2009-06-09,5018.410156,5064.359863,4982.120117,4997.859863,22523100,4997.859863
2009-06-08,5060.720215,5060.720215,4969.959961,5004.720215,23045100,5004.720215
2009-06-05,5092.620117,5165.27002,5047.830078,5077.029785,28218400,5077.029785
2009-06-04,5059.799805,5121.00,5044.169922,5064.799805,25630900,5064.799805
2009-06-03,5150.02002,5158.330078,5036.540039,5054.529785,24432900,5054.529785
2009-06-02,5116.379883,5177.589844,5096.00,5144.060059,28685700,5144.060059
2009-06-01,4992.100098,5156.620117,4991.209961,5142.560059,25664400,5142.560059
2009-05-29,4964.910156,5009.600098,4927.669922,4940.819824,31082100,4940.819824
2009-05-28,4958.649902,4986.959961,4884.919922,4932.879883,24783900,4932.879883
2009-05-27,5002.339844,5035.509766,4962.759766,5000.77002,26856100,5000.77002
2009-05-26,4891.290039,4994.049805,4802.799805,4985.600098,28322300,4985.600098
2009-05-25,4936.040039,4942.140137,4829.899902,4918.450195,14518100,4918.450195
2009-05-22,4904.669922,4964.680176,4868.560059,4918.75,21895600,4918.75
2009-05-21,4997.490234,4997.490234,4874.970215,4900.669922,22499200,4900.669922
2009-05-20,4954.350098,5060.759766,4949.850098,5038.939941,38091800,5038.939941
2009-05-19,4874.839844,5005.450195,4874.839844,4959.620117,41785900,4959.620117
2009-05-18,4702.810059,4858.649902,4655.529785,4851.959961,31398700,4851.959961
2009-05-15,4757.319824,4776.640137,4685.180176,4737.50,40828900,4737.50
2009-05-14,4727.680176,4744.620117,4653.25,4738.470215,33112400,4738.470215
2009-05-13,4864.669922,4881.25,4714.180176,4727.609863,42857000,4727.609863
2009-05-12,4836.990234,4926.689941,4821.529785,4854.109863,34664400,4854.109863
2009-05-11,4907.290039,4917.72998,4832.370117,4866.910156,30918800,4866.910156
2009-05-08,4851.52002,4965.879883,4846.850098,4913.899902,38264700,4913.899902
2009-05-07,4898.540039,4980.299805,4792.169922,4804.100098,45458000,4804.100098
2009-05-06,4848.939941,4945.540039,4827.879883,4880.709961,40863000,4880.709961
2009-05-05,4897.399902,4928.029785,4843.600098,4853.029785,35811100,4853.029785
2009-05-04,4790.029785,4908.879883,4781.970215,4902.450195,29193200,4902.450195
2009-05-01,4769.450195,4769.450195,4769.450195,4769.450195,000,4769.450195
2009-04-30,4732.899902,4837.220215,4710.089844,4769.450195,49521800,4769.450195
2009-04-29,4617.009766,4722.109863,4611.540039,4704.560059,41385000,4704.560059
2009-04-28,4659.810059,4661.200195,4547.899902,4607.419922,36019500,4607.419922
2009-04-27,4625.410156,4712.970215,4571.540039,4694.069824,31630000,4694.069824
2009-04-24,4545.25,4674.72998,4542.890137,4674.319824,34329100,4674.319824
2009-04-23,4565.439941,4609.169922,4524.47998,4538.209961,38219200,4538.209961
2009-04-22,4508.779785,4594.879883,4456.50,4594.419922,42175700,4594.419922
2009-04-21,4488.629883,4542.919922,4390.700195,4501.629883,43229700,4501.629883
2009-04-20,4655.839844,4667.649902,4470.839844,4486.299805,34182100,4486.299805
2009-04-17,4622.279785,4686.290039,4590.720215,4676.839844,49733300,4676.839844
2009-04-16,4570.339844,4644.839844,4531.939941,4609.459961,26669700,4609.459961
2009-04-15,4527.660156,4559.279785,4488.259766,4549.790039,23441300,4549.790039
2009-04-14,4489.02002,4583.910156,4461.47998,4557.009766,31983500,4557.009766
2009-04-13,4491.120117,4491.120117,4491.120117,4491.120117,000,4491.120117
2009-04-09,4397.060059,4510.740234,4377.97998,4491.120117,29713000,4491.120117
2009-04-08,4286.470215,4377.350098,4228.890137,4357.919922,26723500,4357.919922
2009-04-07,4359.209961,4379.330078,4276.290039,4322.50,25774700,4322.50
2009-04-06,4421.709961,4457.189941,4306.47998,4349.810059,32710900,4349.810059
2009-04-03,4353.459961,4456.299805,4335.089844,4384.990234,38642300,4384.990234
2009-04-02,4173.620117,4404.620117,4173.089844,4381.919922,46661200,4381.919922
2009-04-01,4074.790039,4148.660156,3997.459961,4131.069824,27688100,4131.069824
2009-03-31,4007.659912,4091.659912,4007.219971,4084.76001,25567200,4084.76001
2009-03-30,4175.410156,4175.450195,3987.389893,3989.22998,27506000,3989.22998
2009-03-27,4251.859863,4272.120117,4155.540039,4203.549805,30316100,4203.549805
2009-03-26,4226.970215,4262.959961,4210.97998,4259.370117,29275200,4259.370117
2009-03-25,4175.330078,4262.22998,4139.589844,4223.290039,31499800,4223.290039
2009-03-24,4201.490234,4239.740234,4150.970215,4187.359863,32189000,4187.359863
2009-03-23,4109.279785,4184.77002,4102.339844,4176.370117,32366800,4176.370117
2009-03-20,4006.469971,4081.72998,3995.090088,4068.73999,61462000,4068.73999
2009-03-19,4013.689941,4137.799805,4002.330078,4043.459961,43701100,4043.459961
2009-03-18,4024.179932,4066.689941,3948.590088,3996.320068,27428200,3996.320068
2009-03-17,4040.830078,4046.419922,3947.280029,3987.77002,29223900,3987.77002
2009-03-16,3990.830078,4063.02002,3983.399902,4044.540039,27140400,4044.540039
2009-03-13,3988.050049,4053.840088,3936.810059,3953.600098,30957300,3953.600098
2009-03-12,3890.22998,3971.25,3802.199951,3956.219971,35358100,3956.219971
2009-03-11,3866.73999,3994.77002,3829.129883,3914.100098,36902500,3914.100098
2009-03-10,3716.290039,3908.139893,3681.330078,3886.97998,42239500,3886.97998
2009-03-09,3677.070068,3706.320068,3588.889893,3692.030029,25895900,3692.030029
2009-03-06,3699.330078,3769.129883,3638.00,3666.409912,32612200,3666.409912
2009-03-05,3864.179932,3864.179932,3695.48999,3695.48999,32906400,3695.48999
2009-03-04,3724.73999,3891.709961,3721.909912,3890.939941,35075900,3890.939941
2009-03-03,3724.530029,3755.879883,3667.860107,3690.719971,26884800,3690.719971
2009-03-02,3817.51001,3821.969971,3692.780029,3710.070068,29419400,3710.070068
2009-02-27,3907.850098,3907.850098,3764.689941,3843.73999,38706800,3843.73999
2009-02-26,3882.879883,3989.629883,3849.76001,3942.620117,38089400,3942.620117
2009-02-25,3937.929932,3977.77002,3790.790039,3846.209961,32879900,3846.209961
2009-02-24,3922.02002,3932.590088,3816.879883,3895.75,30558700,3895.75
2009-02-23,4057.25,4111.52002,3912.709961,3936.449951,26355700,3936.449951
2009-02-20,4164.509766,4167.049805,4014.659912,4014.659912,39731900,4014.659912
2009-02-19,4212.709961,4275.089844,4189.160156,4215.209961,23491800,4215.209961
2009-02-18,4229.529785,4255.390137,4124.109863,4204.959961,27027800,4204.959961
2009-02-17,4329.350098,4329.700195,4195.220215,4216.600098,31331900,4216.600098
2009-02-13,4458.740234,4508.720215,4397.600098,4413.390137,23627400,4413.390137
2009-02-12,4518.680176,4518.680176,4371.470215,4407.560059,28075700,4407.560059
2009-02-11,4491.720215,4539.220215,4466.060059,4530.089844,23591500,4530.089844
2009-02-10,4636.640137,4649.22998,4505.540039,4505.540039,32192300,4505.540039
2009-02-09,4627.830078,4688.589844,4596.740234,4666.819824,31025200,4666.819824
2009-02-06,4524.799805,4657.060059,4506.450195,4644.629883,36720600,4644.629883
2009-02-05,4443.950195,4519.439941,4387.779785,4510.490234,29629000,4510.490234
2009-02-04,4388.259766,4545.52002,4372.009766,4492.790039,31946100,4492.790039
2009-02-03,4302.52002,4385.439941,4224.529785,4374.959961,26628600,4374.959961
2009-02-02,4309.169922,4309.189941,4198.149902,4271.040039,21657500,4271.040039
2009-01-30,4420.330078,4454.390137,4312.169922,4338.350098,29924900,4338.350098
2009-01-29,4495.740234,4501.439941,4393.97998,4428.109863,28782900,4428.109863
2009-01-28,4347.779785,4533.700195,4347.779785,4518.720215,37840400,4518.720215
2009-01-27,4322.990234,4360.790039,4264.970215,4323.419922,26957300,4323.419922
2009-01-26,4165.709961,4371.52002,4145.120117,4326.870117,31058500,4326.870117
2009-01-23,4204.00,4222.009766,4067.429932,4178.939941,33132900,4178.939941
2009-01-22,4313.359863,4368.470215,4197.02002,4219.419922,29325400,4219.419922
2009-01-21,4208.189941,4313.689941,4140.259766,4261.149902,34070900,4261.149902
2009-01-20,4297.419922,4382.109863,4222.759766,4239.850098,31994600,4239.850098
2009-01-19,4409.879883,4452.569824,4249.910156,4316.140137,24902300,4316.140137
2009-01-16,4395.790039,4474.859863,4357.819824,4366.279785,33325800,4366.279785
2009-01-15,4434.220215,4451.319824,4295.759766,4336.72998,37955100,4336.72998
2009-01-14,4661.839844,4670.839844,4379.879883,4422.350098,45683300,4422.350098
2009-01-13,4704.509766,4704.509766,4596.490234,4636.939941,32945800,4636.939941
2009-01-12,4765.379883,4791.959961,4708.50,4719.620117,25639500,4719.620117
2009-01-09,4891.580078,4932.660156,4743.970215,4783.890137,34093000,4783.890137
2009-01-08,4897.160156,4917.620117,4820.080078,4879.910156,32437500,4879.910156
2009-01-07,5008.620117,5010.970215,4914.220215,4937.470215,28792700,4937.470215
2009-01-06,4992.669922,5111.02002,4960.209961,5026.310059,29909700,5026.310059
2009-01-05,5010.180176,5034.850098,4949.359863,4983.990234,27847600,4983.990234
2009-01-02,4856.850098,4974.72998,4838.490234,4973.069824,20751900,4973.069824
