Date,Open,High,Low,Close,Volume,Adj Close
2010-09-01,5403.049805,5478.600098,5403.049805,5471.850098,000,5471.850098
2010-08-31,5413.549805,5413.899902,5348.899902,5402.399902,000,5402.399902
2010-08-30,5408.899902,5469.00,5390.350098,5415.450195,000,5415.450195
2010-08-27,5489.600098,5495.200195,5391.950195,5408.700195,000,5408.700195
2010-08-26,5462.100098,5486.549805,5454.700195,5477.899902,000,5477.899902
2010-08-25,5505.299805,5506.149902,5452.549805,5462.350098,000,5462.350098
2010-08-24,5541.100098,5547.25,5488.450195,5505.100098,000,5505.100098
2010-08-23,5531.149902,5549.799805,5519.399902,5543.50,000,5543.50
2010-08-20,5540.799805,5546.600098,5513.350098,5530.649902,000,5530.649902
2010-08-19,5478.25,5544.700195,5478.100098,5540.200195,000,5540.200195
2010-08-18,5416.25,5487.950195,5416.25,5479.149902,000,5479.149902
2010-08-17,5422.149902,5443.549805,5408.799805,5414.149902,000,5414.149902
2010-08-16,5452.100098,5465.25,5397.399902,5418.299805,000,5418.299805
2010-08-13,5420.649902,5476.50,5415.50,5452.100098,000,5452.100098
2010-08-12,5418.700195,5431.100098,5372.450195,5416.450195,000,5416.450195
2010-08-11,5460.700195,5474.600098,5412.00,5420.600098,000,5420.600098
2010-08-10,5486.799805,5491.450195,5445.350098,5460.700195,000,5460.700195
2010-08-09,5439.799805,5492.299805,5433.25,5486.149902,000,5486.149902
2010-08-06,5448.25,5471.899902,5431.350098,5439.25,000,5439.25
2010-08-05,5470.149902,5487.149902,5443.100098,5447.100098,000,5447.100098
2010-08-04,5441.350098,5481.899902,5428.399902,5467.850098,000,5467.850098
2010-08-03,5432.50,5459.200195,5426.399902,5439.549805,000,5439.549805
2010-08-02,5369.549805,5438.850098,5351.299805,5431.649902,000,5431.649902
2010-07-30,5408.399902,5413.25,5349.200195,5367.600098,000,5367.600098
2010-07-29,5397.850098,5415.850098,5381.549805,5408.899902,000,5408.899902
2010-07-28,5436.100098,5447.850098,5386.25,5397.549805,000,5397.549805
2010-07-27,5420.200195,5450.950195,5407.200195,5430.600098,000,5430.600098
2010-07-26,5446.549805,5466.25,5409.200195,5418.600098,000,5418.600098
2010-07-23,5441.899902,5477.50,5435.149902,5449.100098,000,5449.100098
2010-07-22,5399.149902,5447.149902,5372.200195,5441.950195,000,5441.950195
2010-07-21,5368.850098,5409.100098,5368.850098,5399.350098,000,5399.350098
2010-07-20,5387.00,5416.450195,5353.600098,5368.00,000,5368.00
2010-07-19,5392.700195,5409.100098,5361.50,5386.450195,000,5386.450195
2010-07-16,5376.649902,5401.350098,5374.399902,5393.899902,000,5393.899902
2010-07-15,5387.100098,5399.200195,5360.600098,5378.75,000,5378.75
2010-07-14,5402.00,5453.450195,5371.700195,5386.149902,000,5386.149902
2010-07-13,5370.200195,5406.200195,5357.850098,5400.649902,000,5400.649902
2010-07-12,5352.25,5402.700195,5351.600098,5383.00,000,5383.00
2010-07-09,5297.200195,5359.049805,5297.200195,5352.450195,000,5352.450195
2010-07-08,5242.00,5320.50,5242.00,5296.850098,000,5296.850098
2010-07-07,5293.100098,5296.75,5233.450195,5241.100098,000,5241.100098
2010-07-06,5236.100098,5297.450195,5231.50,5289.049805,000,5289.049805
2010-07-05,5237.00,5252.75,5225.850098,5235.899902,000,5235.899902
2010-07-02,5251.25,5277.25,5225.600098,5237.100098,000,5237.100098
2010-07-01,5312.049805,5312.549805,5232.100098,5251.399902,000,5251.399902
2010-06-30,5254.25,5320.350098,5210.00,5312.50,000,5312.50
2010-06-29,5333.549805,5334.149902,5235.799805,5256.149902,000,5256.149902
2010-06-28,5271.100098,5339.450195,5270.75,5333.50,000,5333.50
2010-06-25,5320.50,5320.50,5259.899902,5269.049805,000,5269.049805
2010-06-24,5323.25,5348.299805,5284.549805,5320.600098,000,5320.600098
2010-06-23,5316.149902,5333.299805,5288.149902,5323.149902,000,5323.149902
2010-06-22,5353.950195,5354.350098,5311.049805,5316.549805,000,5316.549805
2010-06-21,5266.50,5366.75,5266.50,5353.299805,000,5353.299805
2010-06-18,5274.950195,5302.299805,5245.50,5262.600098,000,5262.600098
2010-06-17,5233.649902,5285.549805,5206.549805,5274.850098,000,5274.850098
2010-06-16,5225.049805,5255.649902,5214.899902,5233.350098,000,5233.350098
2010-06-15,5201.299805,5231.450195,5171.049805,5222.350098,000,5222.350098
2010-06-14,5120.149902,5201.25,5120.149902,5197.700195,000,5197.700195
2010-06-11,5078.75,5139.049805,5078.75,5119.350098,000,5119.350098
2010-06-10,4999.600098,5085.200195,4997.600098,5078.600098,000,5078.600098
2010-06-09,4985.049805,5050.600098,4980.100098,5000.299805,000,5000.299805
2010-06-08,5036.700195,5071.350098,4967.299805,4987.100098,000,4987.100098
2010-06-07,5132.950195,5132.950195,5004.25,5034.00,000,5034.00
2010-06-04,5112.600098,5147.899902,5091.600098,5135.50,000,5135.50
2010-06-03,5020.149902,5125.700195,5020.149902,5110.50,000,5110.50
2010-06-02,4970.75,5031.200195,4967.049805,5019.850098,000,5019.850098
2010-06-01,5086.25,5086.950195,4961.049805,4970.200195,000,4970.200195
2010-05-31,5076.100098,5097.600098,5038.549805,5086.299805,000,5086.299805
2010-05-28,5005.600098,5077.25,5005.600098,5066.549805,000,5066.549805
2010-05-27,4915.149902,5016.600098,4897.600098,5003.100098,000,5003.100098
2010-05-26,4807.299805,4925.450195,4807.299805,4917.399902,000,4917.399902
2010-05-25,4945.299805,4946.600098,4786.450195,4806.75,000,4806.75
2010-05-24,4944.299805,5029.549805,4923.450195,4943.950195,000,4943.950195
2010-05-21,4946.700195,4946.700195,4842.299805,4931.149902,000,4931.149902
2010-05-20,4924.299805,4980.25,4924.299805,4947.600098,000,4947.600098
2010-05-19,5065.100098,5065.100098,4908.149902,4919.649902,000,4919.649902
2010-05-18,5059.549805,5105.200195,5024.25,5066.200195,000,5066.200195
2010-05-17,5093.899902,5094.549805,4966.25,5059.899902,000,5059.899902
2010-05-14,5180.549805,5192.75,5070.950195,5093.50,000,5093.50
2010-05-13,5157.549805,5212.700195,5147.950195,5178.899902,000,5178.899902
2010-05-12,5133.75,5172.850098,5098.799805,5156.649902,000,5156.649902
2010-05-11,5189.75,5206.700195,5126.50,5136.149902,000,5136.149902
2010-05-10,5026.600098,5203.299805,5026.600098,5193.600098,000,5193.600098
2010-05-07,5072.299805,5085.649902,4984.600098,5018.049805,000,5018.049805
2010-05-06,5124.399902,5124.899902,5037.75,5090.850098,000,5090.850098
2010-05-05,5148.350098,5148.350098,5056.50,5124.899902,000,5124.899902
2010-05-04,5223.899902,5250.149902,5134.850098,5148.50,000,5148.50
2010-05-03,5278.399902,5278.700195,5210.049805,5222.75,000,5222.75
2010-04-30,5254.200195,5294.799805,5254.200195,5278.00,000,5278.00
2010-04-29,5215.25,5264.75,5214.799805,5254.149902,000,5254.149902
2010-04-28,5308.200195,5308.25,5202.450195,5215.450195,000,5215.450195
2010-04-27,5322.100098,5330.549805,5301.399902,5308.350098,000,5308.350098
2010-04-26,5299.350098,5342.350098,5299.350098,5322.450195,000,5322.450195
2010-04-23,5269.649902,5311.049805,5269.649902,5304.100098,000,5304.100098
2010-04-22,5248.600098,5331.799805,5221.100098,5269.350098,000,5269.350098
2010-04-21,5230.299805,5266.299805,5230.299805,5244.899902,000,5244.899902
2010-04-20,5208.299805,5257.25,5208.299805,5230.100098,000,5230.100098
2010-04-19,5279.049805,5279.049805,5160.899902,5203.649902,000,5203.649902
2010-04-16,5273.399902,5283.049805,5237.549805,5262.600098,000,5262.600098
2010-04-15,5323.299805,5373.149902,5265.299805,5273.600098,000,5273.600098
2010-04-13,5340.850098,5356.50,5301.700195,5322.950195,000,5322.950195
2010-04-12,5354.149902,5382.149902,5324.899902,5339.700195,000,5339.700195
2010-04-09,5302.399902,5377.450195,5302.25,5361.75,000,5361.75
2010-04-08,5376.299805,5383.649902,5290.25,5304.450195,000,5304.450195
2010-04-07,5365.700195,5399.649902,5345.049805,5374.649902,000,5374.649902
2010-04-06,5369.649902,5388.649902,5351.700195,5366.00,000,5366.00
2010-04-05,5291.399902,5377.549805,5291.399902,5368.399902,000,5368.399902
2010-04-01,5249.200195,5298.600098,5249.200195,5290.50,000,5290.50
2010-03-31,5260.399902,5293.899902,5235.149902,5249.100098,000,5249.100098
2010-03-30,5302.950195,5325.00,5251.350098,5262.450195,000,5262.450195
2010-03-29,5283.899902,5329.549805,5242.149902,5302.850098,000,5302.850098
2010-03-26,5260.549805,5293.75,5260.549805,5282.00,000,5282.00
2010-03-25,5225.299805,5267.299805,5202.950195,5260.399902,000,5260.399902
2010-03-23,5205.850098,5243.600098,5193.399902,5225.299805,000,5225.299805
2010-03-22,5260.950195,5260.950195,5187.049805,5205.200195,000,5205.200195
2010-03-19,5246.799805,5269.950195,5237.100098,5262.799805,000,5262.799805
2010-03-18,5232.549805,5255.649902,5214.399902,5245.899902,000,5245.899902
2010-03-17,5198.450195,5260.50,5177.149902,5231.899902,000,5231.899902
2010-03-16,5128.950195,5209.25,5125.700195,5198.100098,000,5198.100098
2010-03-15,5134.450195,5151.049805,5101.200195,5128.899902,000,5128.899902
2010-03-12,5131.799805,5158.100098,5122.100098,5137.00,000,5137.00
2010-03-11,5116.350098,5152.600098,5102.100098,5133.399902,000,5133.399902
2010-03-10,5101.600098,5137.399902,5092.049805,5116.25,000,5116.25
2010-03-09,5121.049805,5131.799805,5094.350098,5101.50,000,5101.50
2010-03-08,5092.149902,5147.100098,5092.149902,5124.00,000,5124.00
2010-03-05,5080.549805,5118.649902,5068.049805,5088.700195,000,5088.700195
2010-03-04,5096.950195,5096.950195,5049.00,5080.25,000,5080.25
2010-03-03,5015.799805,5093.25,5015.100098,5088.100098,000,5088.100098
2010-03-02,4935.600098,5029.450195,4935.350098,5017.00,000,5017.00
2010-02-26,4858.50,4992.00,4858.450195,4922.299805,000,4922.299805
2010-02-25,4859.00,4880.149902,4835.600098,4859.75,000,4859.75
2010-02-24,4869.549805,4880.549805,4834.649902,4858.600098,000,4858.600098
2010-02-23,4856.600098,4884.100098,4833.149902,4870.049805,000,4870.049805
2010-02-22,4849.350098,4912.049805,4845.899902,4856.399902,000,4856.399902
2010-02-19,4887.299805,4887.299805,4805.549805,4844.899902,000,4844.899902
2010-02-18,4915.100098,4922.049805,4873.700195,4887.75,000,4887.75
2010-02-17,4858.649902,4929.700195,4857.600098,4914.00,000,4914.00
2010-02-16,4801.799805,4880.00,4791.350098,4855.75,000,4855.75
2010-02-15,4827.899902,4845.600098,4783.899902,4801.950195,000,4801.950195
2010-02-11,4757.25,4843.799805,4757.25,4826.850098,000,4826.850098
2010-02-10,4793.00,4826.850098,4748.100098,4757.200195,000,4757.200195
2010-02-09,4760.549805,4810.399902,4739.350098,4792.649902,000,4792.649902
2010-02-08,4755.350098,4799.049805,4675.399902,4760.399902,000,4760.399902
2010-02-05,4819.649902,4827.00,4692.350098,4718.649902,000,4718.649902
2010-02-04,4931.299805,4931.299805,4832.350098,4845.350098,000,4845.350098
2010-02-03,4831.00,4949.149902,4831.00,4931.850098,000,4931.850098
2010-02-02,4907.850098,4951.149902,4814.100098,4830.100098,000,4830.100098
2010-02-01,4882.049805,4918.799805,4827.149902,4899.700195,000,4899.700195
2010-01-29,4866.149902,4893.700195,4766.00,4882.049805,000,4882.049805
2010-01-28,4863.00,4929.899902,4824.950195,4867.25,000,4867.25
2010-01-27,5008.50,5008.50,4833.049805,4853.100098,000,4853.100098
2010-01-25,5034.549805,5035.700195,4983.049805,5007.899902,000,5007.899902
2010-01-22,5094.149902,5094.149902,4954.850098,5036.00,000,5036.00
2010-01-21,5220.200195,5220.350098,5085.450195,5094.149902,000,5094.149902
2010-01-20,5226.100098,5256.700195,5201.399902,5221.700195,000,5221.700195
2010-01-19,5274.200195,5287.799805,5218.649902,5225.649902,000,5225.649902
2010-01-18,5253.649902,5292.50,5228.950195,5274.850098,000,5274.850098
2010-01-15,5259.899902,5279.850098,5242.450195,5252.200195,000,5252.200195
2010-01-14,5234.50,5272.850098,5232.50,5259.899902,000,5259.899902
2010-01-13,5212.600098,5239.200195,5169.549805,5233.950195,000,5233.950195
2010-01-12,5251.100098,5300.50,5200.950195,5210.399902,000,5210.399902
2010-01-11,5263.799805,5287.200195,5227.799805,5249.399902,000,5249.399902
2010-01-08,5264.25,5276.75,5234.700195,5244.75,000,5244.75
2010-01-07,5281.799805,5302.549805,5244.75,5263.100098,000,5263.100098
2010-01-06,5278.149902,5310.850098,5260.049805,5281.799805,000,5281.799805
2010-01-05,5277.149902,5288.350098,5242.399902,5277.899902,000,5277.899902
2010-01-04,5200.899902,5238.450195,5167.100098,5232.200195,000,5232.200195
2009-12-31,5171.200195,5221.850098,5168.75,5201.049805,000,5201.049805
2009-12-30,5188.75,5197.049805,5160.100098,5169.450195,000,5169.450195
2009-12-29,5180.75,5214.600098,5175.850098,5187.950195,000,5187.950195
2009-12-24,5144.799805,5197.899902,5129.049805,5178.399902,000,5178.399902
2009-12-23,4990.049805,5150.600098,4990.049805,5144.600098,000,5144.600098
2009-12-22,4953.350098,4997.299805,4953.350098,4985.850098,000,4985.850098
2009-12-21,4983.649902,4997.850098,4943.950195,4952.600098,000,4952.600098
2009-12-18,5042.00,5043.399902,4979.049805,4987.700195,000,4987.700195
2009-12-17,5046.649902,5064.200195,5013.149902,5041.75,000,5041.75
2009-12-16,5032.950195,5067.25,5001.799805,5042.049805,000,5042.049805
2009-12-15,5105.75,5129.450195,5018.25,5033.049805,000,5033.049805
2009-12-14,5117.450195,5156.700195,5090.149902,5105.700195,000,5105.700195
2009-12-11,5136.049805,5182.549805,5088.399902,5117.299805,000,5117.299805
2009-12-10,5112.399902,5146.450195,5084.649902,5134.649902,000,5134.649902
2009-12-09,5147.649902,5147.649902,5090.600098,5112.00,000,5112.00
2009-12-08,5068.549805,5152.549805,5058.899902,5147.950195,000,5147.950195
2009-12-07,5108.850098,5131.299805,5051.549805,5066.700195,000,5066.700195
2009-12-04,5131.700195,5161.799805,5081.850098,5108.899902,000,5108.899902
2009-12-03,5124.549805,5181.00,5106.600098,5131.700195,000,5131.700195
2009-12-02,5122.75,5161.75,5111.75,5123.25,000,5123.25
2009-12-01,5039.700195,5130.350098,5038.850098,5122.00,000,5122.00
2009-11-30,4942.25,5066.350098,4942.25,5032.700195,000,5032.700195
2009-11-27,5005.049805,5005.049805,4806.700195,4941.75,000,4941.75
2009-11-26,5116.450195,5116.450195,4986.049805,5005.549805,000,5005.549805
2009-11-25,5091.549805,5138.00,5078.350098,5108.149902,000,5108.149902
2009-11-24,5105.00,5112.850098,5053.50,5090.549805,000,5090.549805
2009-11-23,5052.950195,5113.100098,5052.100098,5103.549805,000,5103.549805
2009-11-20,4988.75,5063.299805,4932.799805,5052.450195,000,5052.450195
2009-11-19,5043.950195,5053.450195,4963.700195,4989.00,000,4989.00
2009-11-18,5061.50,5079.299805,5041.649902,5054.700195,000,5054.700195
2009-11-17,5058.950195,5074.00,5010.149902,5062.25,000,5062.25
2009-11-16,4996.50,5073.200195,4994.00,5058.049805,000,5058.049805
2009-11-13,4952.350098,5017.899902,4942.649902,4998.950195,000,4998.950195
2009-11-12,5004.399902,5014.399902,4924.75,4952.649902,000,4952.649902
2009-11-11,4882.299805,5016.700195,4870.049805,5003.950195,000,5003.950195
2009-11-10,4898.899902,4947.700195,4860.100098,4881.700195,000,4881.700195
2009-11-09,4796.149902,4905.25,4789.899902,4898.399902,000,4898.399902
2009-11-06,4767.50,4836.200195,4764.850098,4796.149902,000,4796.149902
2009-11-05,4711.649902,4776.350098,4610.600098,4765.549805,000,4765.549805
2009-11-04,4567.299805,4717.799805,4565.00,4710.799805,000,4710.799805
2009-11-03,4712.25,4729.850098,4538.50,4563.899902,000,4563.899902
2009-10-30,4751.100098,4853.649902,4687.50,4711.700195,000,4711.700195
2009-10-29,4826.100098,4826.100098,4738.399902,4750.549805,000,4750.549805
2009-10-28,4846.549805,4867.00,4784.100098,4826.149902,000,4826.149902
2009-10-27,4970.549805,4970.549805,4829.50,4846.700195,000,4846.700195
2009-10-26,4997.149902,5033.75,4961.350098,4970.899902,000,4970.899902
2009-10-23,4986.549805,5054.950195,4983.25,4997.049805,000,4997.049805
2009-10-22,5063.350098,5064.25,4968.450195,4988.600098,000,4988.600098
2009-10-21,5114.850098,5117.450195,5051.649902,5063.600098,000,5063.600098
2009-10-20,5145.600098,5181.950195,5102.649902,5114.450195,000,5114.450195
2009-10-16,5108.649902,5149.649902,5093.200195,5142.149902,000,5142.149902
2009-10-15,5118.549805,5152.25,5077.100098,5108.850098,000,5108.850098
2009-10-14,5054.350098,5127.399902,5054.350098,5118.200195,000,5118.200195
2009-10-12,4945.450195,5068.049805,4945.450195,5054.25,000,5054.25
2009-10-09,4993.00,5032.600098,4934.549805,4945.200195,000,4945.200195
2009-10-08,5011.25,5035.100098,4980.700195,5002.25,000,5002.25
2009-10-07,5031.700195,5077.00,4972.950195,4985.75,000,4985.75
2009-10-06,5003.649902,5034.700195,4921.049805,5027.399902,000,5027.399902
2009-10-05,5076.049805,5076.049805,4991.950195,5003.200195,000,5003.200195
2009-10-01,5087.200195,5110.50,5057.049805,5083.399902,000,5083.399902
2009-09-30,5007.649902,5087.600098,5004.350098,5083.950195,000,5083.950195
2009-09-29,4959.149902,5020.25,4959.100098,5006.850098,000,5006.850098
2009-09-25,4985.100098,4994.350098,4931.25,4958.950195,000,4958.950195
2009-09-24,4977.149902,5016.700195,4904.049805,4986.549805,000,4986.549805
2009-09-23,5019.950195,5030.75,4957.049805,4969.950195,000,4969.950195
2009-09-22,4977.100098,5036.299805,4977.100098,5020.200195,000,5020.200195
2009-09-18,4963.950195,4980.850098,4931.899902,4976.049805,000,4976.049805
2009-09-17,4958.549805,5003.049805,4944.149902,4965.549805,000,4965.549805
2009-09-16,4894.649902,4966.299805,4894.649902,4958.399902,000,4958.399902
2009-09-15,4808.350098,4899.450195,4808.350098,4892.100098,000,4892.100098
2009-09-14,4830.350098,4832.25,4786.25,4808.600098,000,4808.600098
2009-09-11,4819.399902,4856.149902,4791.549805,4829.549805,000,4829.549805
2009-09-10,4814.350098,4889.049805,4807.899902,4819.399902,000,4819.399902
2009-09-09,4804.899902,4825.049805,4783.50,4814.25,000,4814.25
2009-09-08,4782.850098,4842.200195,4782.649902,4805.25,000,4805.25
2009-09-07,4682.399902,4790.00,4679.299805,4782.899902,000,4782.899902
2009-09-04,4608.700195,4697.200195,4580.350098,4680.399902,000,4680.399902
2009-09-03,4608.75,4647.350098,4581.049805,4593.549805,000,4593.549805
2009-09-02,4624.00,4650.450195,4576.600098,4608.350098,000,4608.350098
2009-09-01,4662.200195,4735.899902,4600.649902,4625.350098,000,4625.350098
2009-08-31,4730.850098,4730.850098,4635.00,4662.100098,000,4662.100098
2009-08-28,4688.399902,4743.75,4651.399902,4732.350098,000,4732.350098
2009-08-27,4679.00,4707.899902,4645.149902,4688.200195,000,4688.200195
2009-08-26,4659.450195,4697.799805,4659.100098,4680.850098,000,4680.850098
2009-08-25,4641.649902,4672.899902,4582.50,4659.350098,000,4659.350098
2009-08-24,4536.950195,4656.299805,4536.950195,4642.799805,000,4642.799805
2009-08-21,4453.450195,4538.700195,4400.899902,4528.799805,000,4528.799805
2009-08-20,4394.350098,4492.799805,4394.350098,4453.450195,000,4453.450195
2009-08-19,4457.75,4477.549805,4353.450195,4394.100098,000,4394.100098
2009-08-18,4389.50,4491.450195,4372.649902,4458.899902,000,4458.899902
2009-08-17,4578.799805,4578.799805,4374.600098,4387.899902,000,4387.899902
2009-08-14,4605.149902,4619.00,4559.350098,4580.049805,000,4580.049805
2009-08-13,4458.549805,4614.149902,4458.549805,4605.00,000,4605.00
2009-08-12,4473.799805,4473.799805,4359.399902,4457.50,000,4457.50
2009-08-11,4435.00,4510.799805,4398.899902,4471.350098,000,4471.350098
2009-08-10,4486.50,4562.50,4399.850098,4437.649902,000,4437.649902
2009-08-07,4591.899902,4591.899902,4463.950195,4481.399902,000,4481.399902
2009-08-06,4694.350098,4718.149902,4559.200195,4585.50,000,4585.50
2009-08-05,4680.950195,4717.200195,4629.850098,4694.149902,000,4694.149902
2009-08-04,4706.25,4731.450195,4642.600098,4680.50,000,4680.50
2009-08-03,4633.799805,4723.75,4617.75,4711.399902,000,4711.399902
2009-07-31,4571.600098,4669.75,4571.600098,4636.450195,000,4636.450195
2009-07-30,4513.100098,4582.350098,4474.50,4571.450195,000,4571.450195
2009-07-29,4565.799805,4573.850098,4420.799805,4513.50,000,4513.50
2009-07-28,4572.799805,4599.899902,4529.149902,4564.100098,000,4564.100098
2009-07-27,4568.649902,4596.75,4528.50,4572.299805,000,4572.299805
2009-07-24,4524.799805,4578.75,4504.850098,4568.549805,000,4568.549805
2009-07-23,4409.700195,4532.399902,4405.950195,4523.75,000,4523.75
2009-07-22,4469.299805,4557.950195,4380.450195,4398.899902,000,4398.899902
2009-07-21,4501.50,4524.00,4436.600098,4469.100098,000,4469.100098
2009-07-20,4377.899902,4510.299805,4377.899902,4502.25,000,4502.25
2009-07-17,4231.450195,4390.399902,4230.149902,4374.950195,000,4374.950195
2009-07-16,4223.50,4305.00,4205.50,4231.399902,000,4231.399902
2009-07-15,4120.799805,4249.549805,4118.75,4233.50,000,4233.50
2009-07-14,3974.100098,4128.899902,3974.100098,4111.399902,000,4111.399902
2009-07-13,4003.399902,4003.399902,3918.75,3974.050049,000,3974.050049
2009-07-10,4081.399902,4129.950195,3976.800049,4003.899902,000,4003.899902
2009-07-09,4078.75,4114.899902,4039.850098,4080.949951,000,4080.949951
2009-07-08,4201.850098,4201.850098,4061.100098,4078.899902,000,4078.899902
2009-07-07,4166.00,4231.799805,4155.50,4202.149902,000,4202.149902
2009-07-06,4429.600098,4479.799805,4133.700195,4165.700195,000,4165.700195
2009-07-03,4347.299805,4434.450195,4298.950195,4424.25,000,4424.25
2009-07-02,4373.50,4383.649902,4288.75,4348.850098,000,4348.850098
2009-07-01,4292.299805,4362.299805,4249.700195,4340.899902,000,4340.899902
2009-06-30,4391.50,4426.75,4267.350098,4291.100098,000,4291.100098
2009-06-29,4375.399902,4439.950195,4350.899902,4390.950195,000,4390.950195
2009-06-26,4243.950195,4383.75,4243.950195,4375.50,000,4375.50
2009-06-25,4293.850098,4337.950195,4221.149902,4241.850098,000,4241.850098
2009-06-24,4247.299805,4307.00,4218.25,4292.950195,000,4292.950195
2009-06-23,4223.299805,4267.450195,4143.25,4247.00,000,4247.00
2009-06-22,4314.200195,4352.25,4221.899902,4235.25,000,4235.25
2009-06-19,4251.100098,4326.200195,4206.700195,4313.600098,000,4313.600098
2009-06-18,4352.950195,4375.299805,4222.149902,4251.399902,000,4251.399902
2009-06-17,4515.350098,4517.799805,4332.799805,4356.149902,000,4356.149902
2009-06-16,4478.100098,4537.950195,4405.950195,4517.799805,000,4517.799805
2009-06-15,4584.649902,4601.049805,4469.600098,4484.00,000,4484.00
2009-06-12,4637.549805,4693.200195,4566.149902,4583.399902,000,4583.399902
2009-06-11,4657.399902,4679.549805,4586.149902,4637.700195,000,4637.700195
2009-06-10,4551.700195,4688.950195,4551.700195,4655.25,000,4655.25
2009-06-09,4427.75,4562.450195,4365.100098,4550.950195,000,4550.950195
2009-06-08,4582.350098,4611.399902,4404.649902,4429.899902,000,4429.899902
2009-06-05,4573.299805,4636.850098,4561.950195,4586.899902,000,4586.899902
2009-06-04,4530.299805,4582.200195,4453.450195,4572.649902,000,4572.649902
2009-06-03,4525.50,4574.899902,4478.600098,4530.700195,000,4530.700195
2009-06-02,4530.450195,4586.399902,4451.299805,4525.25,000,4525.25
2009-06-01,4450.399902,4545.399902,4450.399902,4529.899902,000,4529.899902
2009-05-29,4340.75,4488.049805,4340.75,4448.950195,000,4448.950195
2009-05-28,4276.149902,4354.850098,4254.850098,4337.100098,000,4337.100098
2009-05-27,4117.299805,4286.450195,4115.25,4276.049805,000,4276.049805
2009-05-26,4239.549805,4256.049805,4092.25,4116.700195,000,4116.700195
2009-05-25,4238.100098,4270.049805,4205.100098,4237.549805,000,4237.549805
2009-05-22,4211.850098,4249.50,4155.850098,4238.50,000,4238.50
2009-05-21,4270.350098,4319.00,4199.200195,4210.899902,000,4210.899902
2009-05-20,4318.75,4362.850098,4244.700195,4270.299805,000,4270.299805
2009-05-19,4324.950195,4509.399902,4167.649902,4318.450195,000,4318.450195
2009-05-18,3673.149902,4384.299805,3673.149902,4323.149902,000,4323.149902
2009-05-15,3597.850098,3686.25,3597.850098,3671.649902,000,3671.649902
2009-05-14,3631.899902,3631.899902,3537.600098,3593.449951,000,3593.449951
2009-05-13,3668.75,3709.600098,3610.199951,3635.25,000,3635.25
2009-05-12,3554.649902,3691.649902,3534.199951,3681.100098,000,3681.100098
2009-05-11,3615.75,3660.199951,3534.550049,3554.600098,000,3554.600098
2009-05-08,3681.800049,3711.25,3582.850098,3620.699951,000,3620.699951
2009-05-07,3617.149902,3692.050049,3617.149902,3683.899902,000,3683.899902
2009-05-06,3662.00,3717.050049,3608.649902,3625.050049,000,3625.050049
2009-05-05,3664.50,3682.199951,3618.75,3661.899902,000,3661.899902
2009-05-04,3478.699951,3664.50,3478.699951,3654.00,000,3654.00
2009-04-29,3371.649902,3486.399902,3366.699951,3473.949951,000,3473.949951
2009-04-28,3469.50,3471.949951,3351.50,3362.350098,000,3362.350098
2009-04-27,3481.300049,3517.25,3435.300049,3470.00,000,3470.00
2009-04-24,3423.600098,3491.350098,3402.899902,3480.75,000,3480.75
2009-04-23,3330.50,3439.899902,3310.50,3423.699951,000,3423.699951
2009-04-22,3364.600098,3401.100098,3296.899902,3330.300049,000,3330.300049
2009-04-21,3376.850098,3414.699951,3309.350098,3365.300049,000,3365.300049
2009-04-20,3384.75,3441.100098,3339.449951,3377.100098,000,3377.100098
2009-04-17,3369.50,3489.850098,3359.25,3384.399902,000,3384.399902
2009-04-16,3484.350098,3511.25,3354.199951,3369.50,000,3369.50
2009-04-15,3381.449951,3497.550049,3311.800049,3484.149902,000,3484.149902
2009-04-13,3342.199951,3417.800049,3334.149902,3382.600098,000,3382.600098
2009-04-09,3346.00,3401.149902,3307.050049,3342.050049,000,3342.050049
2009-04-08,3255.350098,3357.050049,3149.25,3342.949951,000,3342.949951
2009-04-06,3211.350098,3303.899902,3211.350098,3256.600098,000,3256.600098
2009-04-02,3061.050049,3228.75,3061.050049,3211.050049,000,3211.050049
2009-04-01,3023.850098,3069.300049,2965.699951,3060.350098,000,3060.350098
2009-03-31,2981.699951,3054.300049,2966.399902,3020.949951,000,3020.949951
2009-03-30,3108.75,3110.199951,2962.399902,2978.149902,000,2978.149902
2009-03-27,3079.399902,3123.350098,3055.899902,3108.649902,000,3108.649902
2009-03-26,2982.25,3103.350098,2982.25,3082.25,000,3082.25
2009-03-25,2938.800049,2996.50,2923.300049,2984.350098,000,2984.350098
2009-03-24,2923.800049,3017.399902,2914.50,2938.699951,000,2938.699951
2009-03-23,2807.25,2949.75,2807.25,2939.899902,000,2939.899902
2009-03-20,2807.350098,2816.100098,2773.649902,2807.050049,000,2807.050049
2009-03-19,2797.050049,2822.25,2771.350098,2807.149902,000,2807.149902
2009-03-18,2757.649902,2836.050049,2752.25,2794.699951,000,2794.699951
2009-03-17,2776.350098,2805.600098,2738.699951,2757.449951,000,2757.449951
2009-03-16,2716.050049,2781.949951,2701.949951,2777.25,000,2777.25
2009-03-13,2616.600098,2726.149902,2616.600098,2719.25,000,2719.25
2009-03-12,2574.50,2646.100098,2574.50,2617.449951,000,2617.449951
2009-03-09,2620.100098,2621.25,2555.600098,2573.149902,000,2573.149902
2009-03-06,2576.75,2628.100098,2539.449951,2620.149902,000,2620.149902
2009-03-05,2645.899902,2663.899902,2564.100098,2576.699951,000,2576.699951
